Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe Ratio,1.000E+00,
Vertical Units,V,
Vertical Scale,1.000E+00,
Vertical Position,4.000E-02,
Horizontal Units,S,
Horizontal Scale,2.000E-03,
Horizontal Position,0.000E+00,
Horizontal Mode,Main,
Sampling Period,1.000E-06,
Firmware,V1.26,
Time,24-Mar-17 05:48:09,
Mode,Detail,
Waveform Data,,
1.744000e-03,1.040000,
1.745000e-03,1.040000,
1.746000e-03,1.040000,
1.747000e-03,1.040000,
1.748000e-03,1.040000,
1.749000e-03,1.040000,
1.750000e-03,1.040000,
1.751000e-03,1.040000,
1.752000e-03,1.040000,
1.753000e-03,1.080000,
1.754000e-03,1.040000,
1.755000e-03,1.040000,
1.756000e-03,1.040000,
1.757000e-03,1.080000,
1.758000e-03,1.040000,
1.759000e-03,1.040000,
1.760000e-03,1.040000,
1.761000e-03,1.040000,
1.762000e-03,1.040000,
1.763000e-03,1.040000,
1.764000e-03,1.040000,
1.765000e-03,1.040000,
1.766000e-03,1.040000,
1.767000e-03,1.040000,
1.768000e-03,1.040000,
1.769000e-03,1.040000,
1.770000e-03,1.040000,
1.771000e-03,1.040000,
1.772000e-03,1.040000,
1.773000e-03,1.040000,
1.774000e-03,1.040000,
1.775000e-03,1.040000,
1.776000e-03,1.040000,
1.777000e-03,1.040000,
1.778000e-03,1.040000,
1.779000e-03,1.040000,
1.780000e-03,1.040000,
1.781000e-03,1.040000,
1.782000e-03,1.040000,
1.783000e-03,1.040000,
1.784000e-03,1.040000,
1.785000e-03,1.040000,
1.786000e-03,1.040000,
1.787000e-03,1.040000,
1.788000e-03,1.040000,
1.789000e-03,1.040000,
1.790000e-03,1.040000,
1.791000e-03,1.040000,
1.792000e-03,1.040000,
1.793000e-03,1.040000,
1.794000e-03,1.040000,
1.795000e-03,1.040000,
1.796000e-03,1.040000,
1.797000e-03,1.040000,
1.798000e-03,1.040000,
1.799000e-03,1.040000,
1.800000e-03,1.040000,
1.801000e-03,1.040000,
1.802000e-03,1.040000,
1.803000e-03,1.040000,
1.804000e-03,1.040000,
1.805000e-03,1.040000,
1.806000e-03,1.040000,
1.807000e-03,1.040000,
1.808000e-03,1.040000,
1.809000e-03,1.040000,
1.810000e-03,1.040000,
1.811000e-03,1.040000,
1.812000e-03,1.040000,
1.813000e-03,1.040000,
1.814000e-03,1.040000,
1.815000e-03,1.040000,
1.816000e-03,1.040000,
1.817000e-03,1.040000,
1.818000e-03,1.040000,
1.819000e-03,1.040000,
1.820000e-03,1.040000,
1.821000e-03,1.040000,
1.822000e-03,1.040000,
1.823000e-03,1.040000,
1.824000e-03,1.040000,
1.825000e-03,1.040000,
1.826000e-03,1.040000,
1.827000e-03,1.040000,
1.828000e-03,1.040000,
1.829000e-03,1.040000,
1.830000e-03,1.040000,
1.831000e-03,1.040000,
1.832000e-03,1.040000,
1.833000e-03,1.040000,
1.834000e-03,1.040000,
1.835000e-03,1.040000,
1.836000e-03,1.040000,
1.837000e-03,1.040000,
1.838000e-03,1.040000,
1.839000e-03,1.040000,
1.840000e-03,1.040000,
1.841000e-03,1.040000,
1.842000e-03,1.040000,
1.843000e-03,1.040000,
1.844000e-03,1.040000,
1.845000e-03,1.080000,
1.846000e-03,1.040000,
1.847000e-03,1.040000,
1.848000e-03,1.040000,
1.849000e-03,1.040000,
1.850000e-03,1.040000,
1.851000e-03,1.040000,
1.852000e-03,1.040000,
1.853000e-03,1.040000,
1.854000e-03,1.040000,
1.855000e-03,1.040000,
1.856000e-03,1.040000,
1.857000e-03,1.080000,
1.858000e-03,1.040000,
1.859000e-03,1.040000,
1.860000e-03,1.040000,
1.861000e-03,1.040000,
1.862000e-03,1.040000,
1.863000e-03,1.040000,
1.864000e-03,1.040000,
1.865000e-03,1.040000,
1.866000e-03,1.040000,
1.867000e-03,1.040000,
1.868000e-03,1.040000,
1.869000e-03,1.040000,
1.870000e-03,1.040000,
1.871000e-03,1.040000,
1.872000e-03,1.040000,
1.873000e-03,1.040000,
1.874000e-03,1.040000,
1.875000e-03,1.040000,
1.876000e-03,1.040000,
1.877000e-03,1.040000,
1.878000e-03,1.040000,
1.879000e-03,1.040000,
1.880000e-03,1.040000,
1.881000e-03,1.040000,
1.882000e-03,1.040000,
1.883000e-03,1.040000,
1.884000e-03,1.040000,
1.885000e-03,1.040000,
1.886000e-03,1.040000,
1.887000e-03,1.040000,
1.888000e-03,1.040000,
1.889000e-03,1.040000,
1.890000e-03,1.040000,
1.891000e-03,1.040000,
1.892000e-03,1.040000,
1.893000e-03,1.040000,
1.894000e-03,1.040000,
1.895000e-03,1.040000,
1.896000e-03,1.080000,
1.897000e-03,1.040000,
1.898000e-03,1.040000,
1.899000e-03,1.040000,
1.900000e-03,1.040000,
1.901000e-03,1.040000,
1.902000e-03,1.080000,
1.903000e-03,1.040000,
1.904000e-03,1.040000,
1.905000e-03,1.040000,
1.906000e-03,1.040000,
1.907000e-03,1.040000,
1.908000e-03,1.040000,
1.909000e-03,1.040000,
1.910000e-03,1.040000,
1.911000e-03,1.040000,
1.912000e-03,1.040000,
1.913000e-03,1.040000,
1.914000e-03,1.040000,
1.915000e-03,1.040000,
1.916000e-03,1.040000,
1.917000e-03,1.040000,
1.918000e-03,1.040000,
1.919000e-03,1.040000,
1.920000e-03,1.040000,
1.921000e-03,1.040000,
1.922000e-03,1.040000,
1.923000e-03,1.040000,
1.924000e-03,1.040000,
1.925000e-03,1.040000,
1.926000e-03,1.040000,
1.927000e-03,1.040000,
1.928000e-03,1.040000,
1.929000e-03,1.040000,
1.930000e-03,1.040000,
1.931000e-03,1.040000,
1.932000e-03,1.040000,
1.933000e-03,1.040000,
1.934000e-03,1.040000,
1.935000e-03,1.040000,
1.936000e-03,1.040000,
1.937000e-03,1.040000,
1.938000e-03,1.040000,
1.939000e-03,1.040000,
1.940000e-03,1.040000,
1.941000e-03,1.040000,
1.942000e-03,1.040000,
1.943000e-03,1.040000,
1.944000e-03,1.040000,
1.945000e-03,1.040000,
1.946000e-03,1.040000,
1.947000e-03,1.040000,
1.948000e-03,1.080000,
1.949000e-03,1.040000,
1.950000e-03,1.040000,
1.951000e-03,1.040000,
1.952000e-03,1.040000,
1.953000e-03,1.040000,
1.954000e-03,1.040000,
1.955000e-03,1.040000,
1.956000e-03,1.040000,
1.957000e-03,1.040000,
1.958000e-03,1.040000,
1.959000e-03,1.040000,
1.960000e-03,1.040000,
1.961000e-03,1.040000,
1.962000e-03,1.040000,
1.963000e-03,1.040000,
1.964000e-03,1.040000,
1.965000e-03,1.040000,
1.966000e-03,1.040000,
1.967000e-03,1.040000,
1.968000e-03,1.040000,
1.969000e-03,1.040000,
1.970000e-03,1.040000,
1.971000e-03,1.040000,
1.972000e-03,1.040000,
1.973000e-03,1.040000,
1.974000e-03,1.040000,
1.975000e-03,1.040000,
1.976000e-03,1.040000,
1.977000e-03,1.040000,
1.978000e-03,1.040000,
1.979000e-03,1.040000,
1.980000e-03,1.040000,
1.981000e-03,1.040000,
1.982000e-03,1.040000,
1.983000e-03,1.040000,
1.984000e-03,1.040000,
1.985000e-03,1.040000,
1.986000e-03,1.040000,
1.987000e-03,1.040000,
1.988000e-03,1.040000,
1.989000e-03,1.040000,
1.990000e-03,1.040000,
1.991000e-03,1.040000,
1.992000e-03,1.080000,
1.993000e-03,1.040000,
1.994000e-03,1.040000,
1.995000e-03,1.040000,
1.996000e-03,1.040000,
1.997000e-03,1.080000,
1.998000e-03,1.080000,
1.999000e-03,1.040000,
2.000000e-03,1.040000,
2.001000e-03,1.040000,
2.002000e-03,1.040000,
2.003000e-03,1.040000,
2.004000e-03,1.040000,
2.005000e-03,1.040000,
2.006000e-03,1.040000,
2.007000e-03,1.040000,
2.008000e-03,1.040000,
2.009000e-03,1.040000,
2.010000e-03,1.040000,
2.011000e-03,1.040000,
2.012000e-03,1.040000,
2.013000e-03,1.040000,
2.014000e-03,1.040000,
2.015000e-03,1.040000,
2.016000e-03,1.040000,
2.017000e-03,1.040000,
2.018000e-03,1.040000,
2.019000e-03,1.040000,
2.020000e-03,1.040000,
2.021000e-03,1.040000,
2.022000e-03,1.080000,
2.023000e-03,1.040000,
2.024000e-03,1.040000,
2.025000e-03,1.040000,
2.026000e-03,1.040000,
2.027000e-03,1.040000,
2.028000e-03,1.040000,
2.029000e-03,1.040000,
2.030000e-03,1.040000,
2.031000e-03,1.040000,
2.032000e-03,1.040000,
2.033000e-03,1.040000,
2.034000e-03,1.040000,
2.035000e-03,1.040000,
2.036000e-03,1.040000,
2.037000e-03,1.040000,
2.038000e-03,1.040000,
2.039000e-03,1.040000,
2.040000e-03,1.040000,
2.041000e-03,1.040000,
2.042000e-03,1.040000,
2.043000e-03,1.040000,
2.044000e-03,1.040000,
2.045000e-03,1.040000,
2.046000e-03,1.040000,
2.047000e-03,1.040000,
2.048000e-03,1.040000,
2.049000e-03,1.040000,
2.050000e-03,1.040000,
2.051000e-03,1.040000,
2.052000e-03,1.040000,
2.053000e-03,1.040000,
2.054000e-03,1.040000,
2.055000e-03,1.040000,
2.056000e-03,1.040000,
2.057000e-03,1.080000,
2.058000e-03,1.040000,
2.059000e-03,1.040000,
2.060000e-03,1.040000,
2.061000e-03,1.040000,
2.062000e-03,1.040000,
2.063000e-03,1.040000,
2.064000e-03,1.080000,
2.065000e-03,1.040000,
2.066000e-03,1.040000,
2.067000e-03,1.080000,
2.068000e-03,1.040000,
2.069000e-03,1.040000,
2.070000e-03,1.080000,
2.071000e-03,1.040000,
2.072000e-03,1.040000,
2.073000e-03,1.080000,
2.074000e-03,1.040000,
2.075000e-03,1.080000,
2.076000e-03,1.040000,
2.077000e-03,1.040000,
2.078000e-03,1.040000,
2.079000e-03,1.040000,
2.080000e-03,1.040000,
2.081000e-03,1.080000,
2.082000e-03,1.040000,
2.083000e-03,1.040000,
2.084000e-03,1.040000,
2.085000e-03,1.040000,
2.086000e-03,1.040000,
2.087000e-03,1.040000,
2.088000e-03,1.040000,
2.089000e-03,1.040000,
2.090000e-03,1.040000,
2.091000e-03,1.040000,
2.092000e-03,1.080000,
2.093000e-03,1.080000,
2.094000e-03,1.040000,
2.095000e-03,1.040000,
2.096000e-03,1.040000,
2.097000e-03,1.040000,
2.098000e-03,1.080000,
2.099000e-03,1.040000,
2.100000e-03,1.040000,
2.101000e-03,1.040000,
2.102000e-03,1.040000,
2.103000e-03,1.040000,
2.104000e-03,1.040000,
2.105000e-03,1.040000,
2.106000e-03,1.080000,
2.107000e-03,1.040000,
2.108000e-03,1.080000,
2.109000e-03,1.040000,
2.110000e-03,1.040000,
2.111000e-03,1.040000,
2.112000e-03,1.080000,
2.113000e-03,1.040000,
2.114000e-03,1.040000,
2.115000e-03,1.040000,
2.116000e-03,1.040000,
2.117000e-03,1.040000,
2.118000e-03,1.040000,
2.119000e-03,1.040000,
2.120000e-03,1.040000,
2.121000e-03,1.040000,
2.122000e-03,1.040000,
2.123000e-03,1.040000,
2.124000e-03,1.040000,
2.125000e-03,1.040000,
2.126000e-03,1.040000,
2.127000e-03,1.040000,
2.128000e-03,1.040000,
2.129000e-03,1.040000,
2.130000e-03,1.040000,
2.131000e-03,1.040000,
2.132000e-03,1.040000,
2.133000e-03,1.040000,
2.134000e-03,1.040000,
2.135000e-03,1.040000,
2.136000e-03,1.080000,
2.137000e-03,1.080000,
2.138000e-03,1.040000,
2.139000e-03,1.040000,
2.140000e-03,1.040000,
2.141000e-03,1.040000,
2.142000e-03,1.040000,
2.143000e-03,1.040000,
2.144000e-03,1.040000,
2.145000e-03,1.040000,
2.146000e-03,1.040000,
2.147000e-03,1.040000,
2.148000e-03,1.040000,
2.149000e-03,1.040000,
2.150000e-03,1.040000,
2.151000e-03,1.040000,
2.152000e-03,1.040000,
2.153000e-03,1.040000,
2.154000e-03,1.040000,
2.155000e-03,1.040000,
2.156000e-03,1.040000,
2.157000e-03,1.040000,
2.158000e-03,1.040000,
2.159000e-03,1.040000,
2.160000e-03,1.040000,
2.161000e-03,1.040000,
2.162000e-03,1.040000,
2.163000e-03,1.040000,
2.164000e-03,1.040000,
2.165000e-03,1.040000,
2.166000e-03,1.040000,
2.167000e-03,1.040000,
2.168000e-03,1.040000,
2.169000e-03,1.040000,
2.170000e-03,1.040000,
2.171000e-03,1.040000,
2.172000e-03,1.040000,
2.173000e-03,1.040000,
2.174000e-03,1.040000,
2.175000e-03,1.040000,
2.176000e-03,1.040000,
2.177000e-03,1.040000,
2.178000e-03,1.040000,
2.179000e-03,1.040000,
2.180000e-03,1.040000,
2.181000e-03,1.040000,
2.182000e-03,1.040000,
2.183000e-03,1.040000,
2.184000e-03,1.040000,
2.185000e-03,1.040000,
2.186000e-03,1.040000,
2.187000e-03,1.040000,
2.188000e-03,1.080000,
2.189000e-03,1.040000,
2.190000e-03,1.040000,
2.191000e-03,1.040000,
2.192000e-03,1.040000,
2.193000e-03,1.040000,
2.194000e-03,1.040000,
2.195000e-03,1.040000,
2.196000e-03,1.040000,
2.197000e-03,1.040000,
2.198000e-03,1.040000,
2.199000e-03,1.040000,
2.200000e-03,1.040000,
2.201000e-03,1.080000,
2.202000e-03,1.040000,
2.203000e-03,1.040000,
2.204000e-03,1.040000,
2.205000e-03,1.040000,
2.206000e-03,1.040000,
2.207000e-03,1.040000,
2.208000e-03,1.040000,
2.209000e-03,1.040000,
2.210000e-03,1.040000,
2.211000e-03,1.040000,
2.212000e-03,1.040000,
2.213000e-03,1.040000,
2.214000e-03,1.040000,
2.215000e-03,1.040000,
2.216000e-03,1.040000,
2.217000e-03,1.040000,
2.218000e-03,1.040000,
2.219000e-03,1.040000,
2.220000e-03,1.040000,
2.221000e-03,1.040000,
2.222000e-03,1.040000,
2.223000e-03,1.040000,
2.224000e-03,1.040000,
2.225000e-03,1.040000,
2.226000e-03,1.040000,
2.227000e-03,1.040000,
2.228000e-03,1.040000,
2.229000e-03,1.040000,
2.230000e-03,1.040000,
2.231000e-03,1.040000,
2.232000e-03,1.040000,
2.233000e-03,1.040000,
2.234000e-03,1.040000,
2.235000e-03,1.040000,
2.236000e-03,1.040000,
2.237000e-03,1.040000,
2.238000e-03,1.040000,
2.239000e-03,1.040000,
2.240000e-03,1.040000,
2.241000e-03,1.080000,
2.242000e-03,1.040000,
2.243000e-03,1.040000,
2.244000e-03,1.040000,
2.245000e-03,1.080000,
2.246000e-03,1.040000,
2.247000e-03,1.040000,
2.248000e-03,1.040000,
2.249000e-03,1.040000,
2.250000e-03,1.040000,
2.251000e-03,1.040000,
2.252000e-03,1.040000,
2.253000e-03,1.040000,
2.254000e-03,1.040000,
2.255000e-03,1.040000,
2.256000e-03,1.040000,
2.257000e-03,1.040000,
2.258000e-03,1.040000,
2.259000e-03,1.040000,
2.260000e-03,1.040000,
2.261000e-03,1.040000,
2.262000e-03,1.040000,
2.263000e-03,1.040000,
2.264000e-03,1.040000,
2.265000e-03,1.040000,
2.266000e-03,1.080000,
2.267000e-03,1.040000,
2.268000e-03,1.040000,
2.269000e-03,1.040000,
2.270000e-03,1.040000,
2.271000e-03,1.080000,
2.272000e-03,1.080000,
2.273000e-03,1.040000,
2.274000e-03,1.080000,
2.275000e-03,1.040000,
2.276000e-03,1.040000,
2.277000e-03,1.040000,
2.278000e-03,1.040000,
2.279000e-03,1.040000,
2.280000e-03,1.040000,
2.281000e-03,1.040000,
2.282000e-03,1.040000,
2.283000e-03,1.040000,
2.284000e-03,1.040000,
2.285000e-03,1.040000,
2.286000e-03,1.040000,
2.287000e-03,1.040000,
2.288000e-03,1.040000,
2.289000e-03,1.040000,
2.290000e-03,1.040000,
2.291000e-03,1.040000,
2.292000e-03,1.040000,
2.293000e-03,1.040000,
2.294000e-03,1.040000,
2.295000e-03,1.040000,
2.296000e-03,1.040000,
2.297000e-03,1.040000,
2.298000e-03,1.040000,
2.299000e-03,1.040000,
2.300000e-03,1.040000,
2.301000e-03,1.040000,
2.302000e-03,1.040000,
2.303000e-03,1.040000,
2.304000e-03,1.040000,
2.305000e-03,1.040000,
2.306000e-03,1.040000,
2.307000e-03,1.040000,
2.308000e-03,1.040000,
2.309000e-03,1.040000,
2.310000e-03,1.080000,
2.311000e-03,1.040000,
2.312000e-03,1.040000,
2.313000e-03,1.040000,
2.314000e-03,1.040000,
2.315000e-03,1.040000,
2.316000e-03,1.040000,
2.317000e-03,1.080000,
2.318000e-03,1.040000,
2.319000e-03,1.040000,
2.320000e-03,1.040000,
2.321000e-03,1.040000,
2.322000e-03,1.040000,
2.323000e-03,1.040000,
2.324000e-03,1.040000,
2.325000e-03,1.040000,
2.326000e-03,1.040000,
2.327000e-03,1.040000,
2.328000e-03,1.040000,
2.329000e-03,1.040000,
2.330000e-03,1.040000,
2.331000e-03,1.040000,
2.332000e-03,1.040000,
2.333000e-03,1.080000,
2.334000e-03,1.080000,
2.335000e-03,1.040000,
2.336000e-03,1.040000,
2.337000e-03,1.040000,
2.338000e-03,1.040000,
2.339000e-03,1.040000,
2.340000e-03,1.040000,
2.341000e-03,1.040000,
2.342000e-03,1.040000,
2.343000e-03,1.040000,
2.344000e-03,1.040000,
2.345000e-03,1.040000,
2.346000e-03,1.040000,
2.347000e-03,1.040000,
2.348000e-03,1.040000,
2.349000e-03,1.080000,
2.350000e-03,1.080000,
2.351000e-03,1.040000,
2.352000e-03,1.040000,
2.353000e-03,1.080000,
2.354000e-03,1.080000,
2.355000e-03,1.040000,
2.356000e-03,1.040000,
2.357000e-03,1.040000,
2.358000e-03,1.040000,
2.359000e-03,1.040000,
2.360000e-03,1.040000,
2.361000e-03,1.040000,
2.362000e-03,1.040000,
2.363000e-03,1.040000,
2.364000e-03,1.040000,
2.365000e-03,1.080000,
2.366000e-03,1.040000,
2.367000e-03,1.040000,
2.368000e-03,1.040000,
2.369000e-03,1.040000,
2.370000e-03,1.040000,
2.371000e-03,1.040000,
2.372000e-03,1.040000,
2.373000e-03,1.040000,
2.374000e-03,1.040000,
2.375000e-03,1.040000,
2.376000e-03,1.040000,
2.377000e-03,1.040000,
2.378000e-03,1.040000,
2.379000e-03,1.040000,
2.380000e-03,1.080000,
2.381000e-03,1.040000,
2.382000e-03,1.040000,
2.383000e-03,1.040000,
2.384000e-03,1.040000,
2.385000e-03,1.040000,
2.386000e-03,1.040000,
2.387000e-03,1.040000,
2.388000e-03,1.040000,
2.389000e-03,1.040000,
2.390000e-03,1.040000,
2.391000e-03,1.040000,
2.392000e-03,1.040000,
2.393000e-03,1.040000,
2.394000e-03,1.040000,
2.395000e-03,1.040000,
2.396000e-03,1.040000,
2.397000e-03,1.040000,
2.398000e-03,1.040000,
2.399000e-03,1.040000,
2.400000e-03,1.040000,
2.401000e-03,1.040000,
2.402000e-03,1.040000,
2.403000e-03,1.040000,
2.404000e-03,1.080000,
2.405000e-03,1.040000,
2.406000e-03,1.040000,
2.407000e-03,1.040000,
2.408000e-03,1.040000,
2.409000e-03,1.040000,
2.410000e-03,1.040000,
2.411000e-03,1.040000,
2.412000e-03,1.040000,
2.413000e-03,1.040000,
2.414000e-03,1.040000,
2.415000e-03,1.040000,
2.416000e-03,1.040000,
2.417000e-03,1.040000,
2.418000e-03,1.040000,
2.419000e-03,1.040000,
2.420000e-03,1.040000,
2.421000e-03,1.040000,
2.422000e-03,1.040000,
2.423000e-03,1.040000,
2.424000e-03,1.040000,
2.425000e-03,1.040000,
2.426000e-03,1.040000,
2.427000e-03,1.040000,
2.428000e-03,1.040000,
2.429000e-03,1.040000,
2.430000e-03,1.040000,
2.431000e-03,1.080000,
2.432000e-03,1.040000,
2.433000e-03,1.080000,
2.434000e-03,1.040000,
2.435000e-03,1.040000,
2.436000e-03,1.040000,
2.437000e-03,1.040000,
2.438000e-03,1.040000,
2.439000e-03,1.040000,
2.440000e-03,1.040000,
2.441000e-03,1.040000,
2.442000e-03,1.040000,
2.443000e-03,1.040000,
2.444000e-03,1.040000,
2.445000e-03,1.080000,
2.446000e-03,1.040000,
2.447000e-03,1.040000,
2.448000e-03,1.040000,
2.449000e-03,1.080000,
2.450000e-03,1.040000,
2.451000e-03,1.040000,
2.452000e-03,1.040000,
2.453000e-03,1.040000,
2.454000e-03,1.040000,
2.455000e-03,1.040000,
2.456000e-03,1.080000,
2.457000e-03,1.040000,
2.458000e-03,1.040000,
2.459000e-03,1.040000,
2.460000e-03,1.040000,
2.461000e-03,1.040000,
2.462000e-03,1.040000,
2.463000e-03,1.040000,
2.464000e-03,1.040000,
2.465000e-03,1.040000,
2.466000e-03,1.040000,
2.467000e-03,1.040000,
2.468000e-03,1.040000,
2.469000e-03,1.080000,
2.470000e-03,1.040000,
2.471000e-03,1.040000,
2.472000e-03,1.040000,
2.473000e-03,1.040000,
2.474000e-03,1.040000,
2.475000e-03,1.040000,
2.476000e-03,1.040000,
2.477000e-03,1.040000,
2.478000e-03,1.040000,
2.479000e-03,1.040000,
2.480000e-03,1.040000,
2.481000e-03,1.040000,
2.482000e-03,1.040000,
2.483000e-03,1.040000,
2.484000e-03,1.040000,
2.485000e-03,1.040000,
2.486000e-03,1.040000,
2.487000e-03,1.040000,
2.488000e-03,1.040000,
2.489000e-03,1.040000,
2.490000e-03,1.040000,
2.491000e-03,1.040000,
2.492000e-03,1.040000,
2.493000e-03,1.040000,
2.494000e-03,1.040000,
2.495000e-03,1.040000,
2.496000e-03,1.040000,
2.497000e-03,1.080000,
2.498000e-03,1.040000,
2.499000e-03,1.040000,
2.500000e-03,1.040000,
2.501000e-03,1.040000,
2.502000e-03,1.040000,
2.503000e-03,1.040000,
2.504000e-03,1.040000,
2.505000e-03,1.040000,
2.506000e-03,1.040000,
2.507000e-03,1.040000,
2.508000e-03,1.040000,
2.509000e-03,1.040000,
2.510000e-03,1.040000,
2.511000e-03,1.040000,
2.512000e-03,1.040000,
2.513000e-03,1.040000,
2.514000e-03,1.040000,
2.515000e-03,1.040000,
2.516000e-03,1.040000,
2.517000e-03,1.040000,
2.518000e-03,1.040000,
2.519000e-03,1.040000,
2.520000e-03,1.040000,
2.521000e-03,1.040000,
2.522000e-03,1.040000,
2.523000e-03,1.040000,
2.524000e-03,1.040000,
2.525000e-03,1.040000,
2.526000e-03,1.040000,
2.527000e-03,1.040000,
2.528000e-03,1.040000,
2.529000e-03,1.040000,
2.530000e-03,1.040000,
2.531000e-03,1.040000,
2.532000e-03,1.040000,
2.533000e-03,1.040000,
2.534000e-03,1.040000,
2.535000e-03,1.040000,
2.536000e-03,1.040000,
2.537000e-03,1.040000,
2.538000e-03,1.040000,
2.539000e-03,1.040000,
2.540000e-03,1.040000,
2.541000e-03,1.040000,
2.542000e-03,1.040000,
2.543000e-03,1.040000,
2.544000e-03,1.040000,
2.545000e-03,1.040000,
2.546000e-03,1.040000,
2.547000e-03,1.040000,
2.548000e-03,1.040000,
2.549000e-03,1.040000,
2.550000e-03,1.040000,
2.551000e-03,1.080000,
2.552000e-03,1.040000,
2.553000e-03,1.040000,
2.554000e-03,1.040000,
2.555000e-03,1.040000,
2.556000e-03,1.040000,
2.557000e-03,1.040000,
2.558000e-03,1.040000,
2.559000e-03,1.040000,
2.560000e-03,1.040000,
2.561000e-03,1.040000,
2.562000e-03,1.040000,
2.563000e-03,1.040000,
2.564000e-03,1.040000,
2.565000e-03,1.040000,
2.566000e-03,1.040000,
2.567000e-03,1.040000,
2.568000e-03,1.040000,
2.569000e-03,1.040000,
2.570000e-03,1.040000,
2.571000e-03,1.040000,
2.572000e-03,1.040000,
2.573000e-03,1.040000,
2.574000e-03,1.040000,
2.575000e-03,1.040000,
2.576000e-03,1.040000,
2.577000e-03,1.040000,
2.578000e-03,1.040000,
2.579000e-03,1.040000,
2.580000e-03,1.040000,
2.581000e-03,1.040000,
2.582000e-03,1.040000,
2.583000e-03,1.040000,
2.584000e-03,1.040000,
2.585000e-03,1.040000,
2.586000e-03,1.040000,
2.587000e-03,1.040000,
2.588000e-03,1.040000,
2.589000e-03,1.040000,
2.590000e-03,1.040000,
2.591000e-03,1.040000,
2.592000e-03,1.040000,
2.593000e-03,1.040000,
2.594000e-03,1.040000,
2.595000e-03,1.040000,
2.596000e-03,1.040000,
2.597000e-03,1.040000,
2.598000e-03,1.040000,
2.599000e-03,1.040000,
2.600000e-03,1.080000,
2.601000e-03,1.040000,
2.602000e-03,1.040000,
2.603000e-03,1.040000,
2.604000e-03,1.040000,
2.605000e-03,1.040000,
2.606000e-03,1.040000,
2.607000e-03,1.040000,
2.608000e-03,1.040000,
2.609000e-03,1.040000,
2.610000e-03,1.080000,
2.611000e-03,1.040000,
2.612000e-03,1.080000,
2.613000e-03,1.040000,
2.614000e-03,1.040000,
2.615000e-03,1.040000,
2.616000e-03,1.040000,
2.617000e-03,1.080000,
2.618000e-03,1.040000,
2.619000e-03,1.040000,
2.620000e-03,1.040000,
2.621000e-03,1.040000,
2.622000e-03,1.040000,
2.623000e-03,1.040000,
2.624000e-03,1.040000,
2.625000e-03,1.040000,
2.626000e-03,1.040000,
2.627000e-03,1.080000,
2.628000e-03,1.040000,
2.629000e-03,1.040000,
2.630000e-03,1.040000,
2.631000e-03,1.040000,
2.632000e-03,1.040000,
2.633000e-03,1.040000,
